X,CH1,CH2,D7-D0,Start,Increment,
Sequence,Volt,Volt,,-2.160000e-02,8.000000e-06
22967,9.60e-01,1.72e+00,0x01,
22968,9.60e-01,1.80e+00,0x01,
22969,9.60e-01,1.80e+00,0x01,
22970,9.60e-01,1.80e+00,0x01,
22971,9.60e-01,1.84e+00,0x01,
22972,9.60e-01,1.84e+00,0x01,
22973,9.60e-01,1.84e+00,0x01,
22974,9.60e-01,1.84e+00,0x01,
22975,9.60e-01,1.84e+00,0x01,
22976,9.60e-01,1.84e+00,0x00,
22977,9.60e-01,1.84e+00,0x00,
22978,9.60e-01,1.84e+00,0x00,
22979,9.60e-01,1.84e+00,0x00,
22980,9.60e-01,1.80e+00,0x00,
22981,9.60e-01,1.80e+00,0x00,
22982,9.60e-01,1.80e+00,0x00,
22983,9.60e-01,1.80e+00,0x00,
22984,9.60e-01,1.72e+00,0x00,
22985,9.60e-01,1.72e+00,0x00,
22986,9.60e-01,1.72e+00,0x00,
22987,9.60e-01,1.72e+00,0x01,
22988,9.60e-01,1.72e+00,0x01,
22989,9.60e-01,1.80e+00,0x01,
22990,9.60e-01,1.80e+00,0x01,
22991,9.60e-01,1.80e+00,0x01,
22992,9.60e-01,1.80e+00,0x01,
22993,9.60e-01,1.84e+00,0x01,
22994,9.60e-01,1.84e+00,0x01,
22995,9.60e-01,1.84e+00,0x01,
22996,9.60e-01,1.92e+00,0x01,
22997,9.60e-01,1.84e+00,0x00,
22998,9.60e-01,1.84e+00,0x00,
22999,9.60e-01,1.84e+00,0x00,
23000,9.60e-01,1.80e+00,0x00,
23001,9.60e-01,1.80e+00,0x00,
23002,9.60e-01,1.80e+00,0x00,
23003,9.60e-01,1.80e+00,0x00,
23004,9.60e-01,1.80e+00,0x00,
23005,9.60e-01,1.72e+00,0x00,
23006,9.60e-01,1.72e+00,0x00,
23007,9.60e-01,1.72e+00,0x00,
23008,9.60e-01,1.72e+00,0x01,
23009,9.60e-01,1.80e+00,0x01,
23010,9.60e-01,1.80e+00,0x01,
23011,9.60e-01,1.80e+00,0x01,
23012,9.60e-01,1.80e+00,0x01,
23013,9.60e-01,1.84e+00,0x01,
23014,9.60e-01,1.84e+00,0x01,
23015,9.60e-01,1.84e+00,0x01,
23016,9.60e-01,1.84e+00,0x01,
23017,9.60e-01,1.84e+00,0x01,
23018,9.60e-01,1.84e+00,0x00,
23019,9.60e-01,1.84e+00,0x00,
23020,9.60e-01,1.84e+00,0x00,
23021,9.60e-01,1.84e+00,0x00,
23022,9.60e-01,1.80e+00,0x00,
23023,9.60e-01,1.80e+00,0x00,
23024,1.04e+00,1.80e+00,0x00,
23025,9.60e-01,1.80e+00,0x00,
23026,9.60e-01,1.72e+00,0x00,
23027,9.60e-01,1.72e+00,0x00,
23028,9.60e-01,1.72e+00,0x00,
23029,9.60e-01,1.72e+00,0x01,
23030,9.60e-01,1.80e+00,0x01,
23031,9.60e-01,1.80e+00,0x01,
23032,9.60e-01,1.80e+00,0x01,
23033,9.60e-01,1.84e+00,0x01,
23034,9.60e-01,1.84e+00,0x01,
23035,9.60e-01,1.84e+00,0x01,
23036,9.60e-01,1.84e+00,0x01,
23037,9.60e-01,1.84e+00,0x01,
23038,9.60e-01,1.92e+00,0x01,
23039,9.60e-01,1.84e+00,0x00,
23040,9.60e-01,1.84e+00,0x00,
23041,9.60e-01,1.84e+00,0x00,
23042,9.60e-01,1.84e+00,0x00,
23043,9.60e-01,1.84e+00,0x00,
23044,9.60e-01,1.80e+00,0x00,
23045,9.60e-01,1.80e+00,0x00,
23046,9.60e-01,1.80e+00,0x00,
23047,9.60e-01,1.72e+00,0x00,
23048,9.60e-01,1.72e+00,0x00,
23049,9.60e-01,1.72e+00,0x01,
23050,9.60e-01,1.80e+00,0x01,
23051,9.60e-01,1.80e+00,0x01,
23052,9.60e-01,1.80e+00,0x01,
23053,9.60e-01,1.84e+00,0x01,
23054,9.60e-01,1.84e+00,0x01,
23055,9.60e-01,1.84e+00,0x01,
23056,9.60e-01,1.84e+00,0x01,
23057,9.60e-01,1.84e+00,0x01,
23058,9.60e-01,1.92e+00,0x01,
23059,9.60e-01,1.92e+00,0x01,
23060,1.04e+00,1.92e+00,0x00,
23061,9.60e-01,1.84e+00,0x00,
23062,1.04e+00,1.84e+00,0x00,
23063,1.04e+00,1.84e+00,0x00,
23064,9.60e-01,1.84e+00,0x00,
23065,1.04e+00,1.84e+00,0x00,
23066,1.04e+00,1.80e+00,0x00,
23067,9.60e-01,1.80e+00,0x00,
23068,1.04e+00,1.80e+00,0x00,
23069,9.60e-01,1.72e+00,0x00,
23070,9.60e-01,1.80e+00,0x01,
23071,9.60e-01,1.80e+00,0x01,
23072,9.60e-01,1.80e+00,0x01,
23073,9.60e-01,1.80e+00,0x01,
23074,9.60e-01,1.80e+00,0x01,
23075,9.60e-01,1.84e+00,0x01,
23076,9.60e-01,1.84e+00,0x01,
23077,9.60e-01,1.84e+00,0x01,
23078,9.60e-01,1.92e+00,0x01,
23079,9.60e-01,1.92e+00,0x01,
23080,1.04e+00,1.92e+00,0x01,
23081,9.60e-01,1.84e+00,0x00,
23082,1.04e+00,1.84e+00,0x00,
23083,1.04e+00,1.84e+00,0x00,
23084,9.60e-01,1.84e+00,0x00,
23085,1.04e+00,1.84e+00,0x00,
23086,1.04e+00,1.80e+00,0x00,
23087,9.60e-01,1.80e+00,0x00,
23088,1.04e+00,1.80e+00,0x00,
23089,9.60e-01,1.80e+00,0x00,
23090,1.04e+00,1.80e+00,0x00,
23091,9.60e-01,1.72e+00,0x01,
23092,9.60e-01,1.80e+00,0x01,
23093,9.60e-01,1.80e+00,0x01,
23094,9.60e-01,1.80e+00,0x01,
23095,9.60e-01,1.84e+00,0x01,
23096,9.60e-01,1.84e+00,0x01,
23097,9.60e-01,1.84e+00,0x01,
23098,9.60e-01,1.84e+00,0x01,
23099,9.60e-01,1.84e+00,0x01,
23100,1.04e+00,1.92e+00,0x01,
23101,1.04e+00,1.92e+00,0x00,
23102,1.04e+00,1.92e+00,0x00,
23103,1.04e+00,1.84e+00,0x00,
23104,9.60e-01,1.84e+00,0x00,
23105,1.04e+00,1.84e+00,0x00,
23106,1.04e+00,1.80e+00,0x00,
23107,1.04e+00,1.84e+00,0x00,
23108,9.60e-01,1.80e+00,0x00,
23109,1.04e+00,1.80e+00,0x00,
23110,9.60e-01,1.80e+00,0x00,
23111,9.60e-01,1.72e+00,0x00,
23112,1.04e+00,1.80e+00,0x01,
23113,9.60e-01,1.80e+00,0x01,
23114,9.60e-01,1.80e+00,0x01,
23115,9.60e-01,1.84e+00,0x01,
23116,9.60e-01,1.84e+00,0x01,
23117,9.60e-01,1.84e+00,0x01,
23118,9.60e-01,1.84e+00,0x01,
23119,9.60e-01,1.84e+00,0x01,
23120,9.60e-01,1.92e+00,0x01,
23121,9.60e-01,1.92e+00,0x01,
23122,1.04e+00,1.92e+00,0x00,
23123,1.04e+00,1.84e+00,0x00,
23124,1.04e+00,1.92e+00,0x00,
23125,1.04e+00,1.84e+00,0x00,
23126,1.04e+00,1.84e+00,0x00,
23127,1.04e+00,1.84e+00,0x00,
23128,1.04e+00,1.80e+00,0x00,
23129,1.04e+00,1.80e+00,0x00,
23130,9.60e-01,1.80e+00,0x00,
23131,1.04e+00,1.80e+00,0x00,
23132,1.04e+00,1.80e+00,0x00,
23133,9.60e-01,1.80e+00,0x01,
23134,1.04e+00,1.80e+00,0x01,
23135,9.60e-01,1.80e+00,0x01,
23136,9.60e-01,1.80e+00,0x01,
23137,9.60e-01,1.84e+00,0x01,
23138,9.60e-01,1.84e+00,0x01,
23139,1.04e+00,1.84e+00,0x01,
23140,9.60e-01,1.84e+00,0x01,
23141,9.60e-01,1.92e+00,0x01,
23142,1.04e+00,1.92e+00,0x01,
23143,9.60e-01,1.92e+00,0x00,
23144,1.04e+00,1.92e+00,0x00,
23145,1.04e+00,1.84e+00,0x00,
23146,1.04e+00,1.84e+00,0x00,
23147,1.04e+00,1.84e+00,0x00,
23148,1.04e+00,1.80e+00,0x00,
23149,9.60e-01,1.80e+00,0x00,
23150,9.60e-01,1.80e+00,0x00,
23151,9.60e-01,1.80e+00,0x00,
23152,9.60e-01,1.80e+00,0x00,
23153,9.60e-01,1.72e+00,0x00,
23154,1.04e+00,1.80e+00,0x01,
23155,9.60e-01,1.80e+00,0x01,
23156,1.04e+00,1.80e+00,0x01,
23157,9.60e-01,1.84e+00,0x01,
23158,9.60e-01,1.84e+00,0x01,
23159,1.04e+00,1.84e+00,0x01,
23160,9.60e-01,1.84e+00,0x01,
23161,1.04e+00,1.92e+00,0x01,
23162,9.60e-01,1.92e+00,0x01,
23163,9.60e-01,1.92e+00,0x01,
23164,1.04e+00,1.92e+00,0x00,
23165,1.04e+00,1.84e+00,0x00,
23166,1.04e+00,1.84e+00,0x00,
23167,1.04e+00,1.84e+00,0x00,
23168,1.04e+00,1.84e+00,0x00,
23169,1.04e+00,1.84e+00,0x00,
23170,1.04e+00,1.80e+00,0x00,
23171,1.04e+00,1.80e+00,0x00,
23172,1.04e+00,1.80e+00,0x00,
23173,1.04e+00,1.80e+00,0x00,
23174,1.04e+00,1.80e+00,0x01,
23175,9.60e-01,1.80e+00,0x01,
23176,9.60e-01,1.80e+00,0x01,
23177,9.60e-01,1.80e+00,0x01,
23178,9.60e-01,1.84e+00,0x01,
23179,9.60e-01,1.84e+00,0x01,
23180,9.60e-01,1.84e+00,0x01,
23181,9.60e-01,1.84e+00,0x01,
23182,9.60e-01,1.92e+00,0x01,
23183,1.04e+00,1.92e+00,0x01,
23184,1.04e+00,1.92e+00,0x01,
23185,1.04e+00,1.92e+00,0x00,
23186,1.04e+00,1.92e+00,0x00,
23187,9.60e-01,1.84e+00,0x00,
23188,1.04e+00,1.84e+00,0x00,
23189,1.04e+00,1.84e+00,0x00,
23190,1.04e+00,1.80e+00,0x00,
23191,1.04e+00,1.80e+00,0x00,
23192,1.04e+00,1.80e+00,0x00,
23193,1.04e+00,1.80e+00,0x00,
23194,9.60e-01,1.80e+00,0x00,
23195,1.04e+00,1.80e+00,0x01,
23196,9.60e-01,1.80e+00,0x01,
23197,9.60e-01,1.80e+00,0x01,
23198,9.60e-01,1.84e+00,0x01,
23199,9.60e-01,1.84e+00,0x01,
23200,9.60e-01,1.84e+00,0x01,
23201,9.60e-01,1.84e+00,0x01,
23202,9.60e-01,1.84e+00,0x01,
23203,1.04e+00,1.92e+00,0x01,
23204,1.04e+00,1.92e+00,0x01,
23205,1.04e+00,1.92e+00,0x01,
23206,1.04e+00,1.92e+00,0x00,
23207,9.60e-01,1.84e+00,0x00,
23208,1.04e+00,1.84e+00,0x00,
23209,9.60e-01,1.84e+00,0x00,
23210,1.04e+00,1.84e+00,0x00,
23211,1.04e+00,1.84e+00,0x00,
23212,9.60e-01,1.80e+00,0x00,
23213,9.60e-01,1.80e+00,0x00,
23214,9.60e-01,1.80e+00,0x00,
23215,9.60e-01,1.80e+00,0x00,
23216,1.04e+00,1.80e+00,0x01,
23217,9.60e-01,1.80e+00,0x01,
23218,9.60e-01,1.80e+00,0x01,
23219,1.04e+00,1.80e+00,0x01,
23220,9.60e-01,1.84e+00,0x01,
23221,9.60e-01,1.84e+00,0x01,
23222,9.60e-01,1.84e+00,0x01,
23223,9.60e-01,1.92e+00,0x01,
23224,1.04e+00,1.92e+00,0x01,
23225,1.04e+00,1.92e+00,0x01,
23226,1.04e+00,1.92e+00,0x00,
23227,1.04e+00,1.92e+00,0x00,
23228,1.04e+00,1.92e+00,0x00,
23229,1.04e+00,1.84e+00,0x00,
23230,1.04e+00,1.84e+00,0x00,
23231,1.04e+00,1.84e+00,0x00,
23232,1.04e+00,1.80e+00,0x00,
23233,1.04e+00,1.80e+00,0x00,
23234,1.04e+00,1.80e+00,0x00,
23235,1.04e+00,1.80e+00,0x00,
23236,1.04e+00,1.80e+00,0x00,
23237,9.60e-01,1.80e+00,0x01,
23238,1.04e+00,1.80e+00,0x01,
23239,9.60e-01,1.80e+00,0x01,
23240,1.04e+00,1.84e+00,0x01,
23241,1.04e+00,1.84e+00,0x01,
23242,9.60e-01,1.84e+00,0x01,
23243,1.04e+00,1.84e+00,0x01,
23244,9.60e-01,1.84e+00,0x01,
23245,1.04e+00,1.92e+00,0x01,
23246,1.04e+00,1.92e+00,0x01,
23247,1.04e+00,1.92e+00,0x00,
23248,1.04e+00,1.92e+00,0x00,
23249,1.04e+00,1.84e+00,0x00,
23250,1.04e+00,1.84e+00,0x00,
23251,1.04e+00,1.84e+00,0x00,
23252,1.04e+00,1.84e+00,0x00,
23253,1.04e+00,1.80e+00,0x00,
23254,1.04e+00,1.80e+00,0x00,
23255,1.04e+00,1.80e+00,0x00,
23256,9.60e-01,1.80e+00,0x00,
23257,1.04e+00,1.80e+00,0x00,
23258,9.60e-01,1.80e+00,0x01,
23259,9.60e-01,1.80e+00,0x01,
23260,1.04e+00,1.84e+00,0x01,
23261,9.60e-01,1.84e+00,0x01,
23262,1.04e+00,1.84e+00,0x01,
23263,9.60e-01,1.84e+00,0x01,
23264,9.60e-01,1.84e+00,0x01,
23265,9.60e-01,1.92e+00,0x01,
23266,9.60e-01,1.92e+00,0x01,
23267,1.04e+00,1.92e+00,0x01,
23268,1.04e+00,1.92e+00,0x00,
23269,1.04e+00,1.92e+00,0x00,
23270,1.04e+00,1.84e+00,0x00,
23271,1.04e+00,1.84e+00,0x00,
23272,1.04e+00,1.84e+00,0x00,
23273,9.60e-01,1.84e+00,0x00,
23274,1.04e+00,1.80e+00,0x00,
23275,1.04e+00,1.80e+00,0x00,
23276,9.60e-01,1.80e+00,0x00,
23277,1.04e+00,1.80e+00,0x00,
23278,9.60e-01,1.80e+00,0x00,
23279,9.60e-01,1.80e+00,0x01,
23280,9.60e-01,1.80e+00,0x01,
23281,9.60e-01,1.80e+00,0x01,
23282,9.60e-01,1.84e+00,0x01,
23283,9.60e-01,1.84e+00,0x01,
23284,1.04e+00,1.84e+00,0x01,
23285,9.60e-01,1.92e+00,0x01,
23286,9.60e-01,1.92e+00,0x01,
23287,1.04e+00,1.92e+00,0x01,
23288,1.04e+00,1.92e+00,0x01,
23289,1.04e+00,1.92e+00,0x00,
23290,1.04e+00,1.92e+00,0x00,
23291,1.04e+00,1.84e+00,0x00,
23292,1.04e+00,1.84e+00,0x00,
23293,9.60e-01,1.84e+00,0x00,
23294,1.04e+00,1.84e+00,0x00,
23295,1.04e+00,1.80e+00,0x00,
23296,9.60e-01,1.80e+00,0x00,
23297,1.04e+00,1.80e+00,0x00,
23298,1.04e+00,1.80e+00,0x00,
23299,1.04e+00,1.80e+00,0x00,
23300,1.04e+00,1.80e+00,0x01,
23301,9.60e-01,1.80e+00,0x01,
23302,1.04e+00,1.84e+00,0x01,
23303,9.60e-01,1.80e+00,0x01,
23304,9.60e-01,1.84e+00,0x01,
23305,9.60e-01,1.84e+00,0x01,
23306,1.04e+00,1.84e+00,0x01,
23307,1.04e+00,1.92e+00,0x01,
23308,9.60e-01,1.92e+00,0x01,
23309,1.04e+00,1.92e+00,0x01,
23310,1.04e+00,1.92e+00,0x00,
23311,1.04e+00,1.84e+00,0x00,
23312,1.04e+00,1.84e+00,0x00,
23313,1.04e+00,1.84e+00,0x00,
23314,1.04e+00,1.84e+00,0x00,
23315,1.04e+00,1.80e+00,0x00,
23316,1.04e+00,1.80e+00,0x00,
23317,1.04e+00,1.80e+00,0x00,
23318,1.04e+00,1.80e+00,0x00,
23319,9.60e-01,1.80e+00,0x00,
23320,1.04e+00,1.72e+00,0x01,
23321,9.60e-01,1.80e+00,0x01,
23322,9.60e-01,1.80e+00,0x01,
23323,9.60e-01,1.80e+00,0x01,
23324,9.60e-01,1.84e+00,0x01,
23325,9.60e-01,1.84e+00,0x01,
23326,1.04e+00,1.84e+00,0x01,
23327,9.60e-01,1.84e+00,0x01,
23328,9.60e-01,1.84e+00,0x01,
23329,1.04e+00,1.92e+00,0x01,
23330,1.04e+00,1.92e+00,0x01,
23331,1.04e+00,1.92e+00,0x00,
23332,1.04e+00,1.84e+00,0x00,
23333,9.60e-01,1.84e+00,0x00,
23334,1.04e+00,1.84e+00,0x00,
23335,9.60e-01,1.80e+00,0x00,
23336,9.60e-01,1.80e+00,0x00,
23337,9.60e-01,1.80e+00,0x00,
23338,9.60e-01,1.80e+00,0x00,
23339,9.60e-01,1.80e+00,0x00,
23340,1.04e+00,1.72e+00,0x00,
23341,9.60e-01,1.80e+00,0x01,
23342,9.60e-01,1.80e+00,0x01,
23343,9.60e-01,1.80e+00,0x01,
23344,9.60e-01,1.80e+00,0x01,
23345,9.60e-01,1.80e+00,0x01,
23346,9.60e-01,1.84e+00,0x01,
23347,9.60e-01,1.84e+00,0x01,
23348,9.60e-01,1.84e+00,0x01,
23349,9.60e-01,1.84e+00,0x01,
23350,9.60e-01,1.92e+00,0x01,
23351,1.04e+00,1.84e+00,0x00,
23352,9.60e-01,1.84e+00,0x00,
23353,1.04e+00,1.84e+00,0x00,
23354,1.04e+00,1.84e+00,0x00,
23355,9.60e-01,1.80e+00,0x00,
23356,1.04e+00,1.80e+00,0x00,
23357,9.60e-01,1.80e+00,0x00,
23358,9.60e-01,1.80e+00,0x00,
23359,9.60e-01,1.72e+00,0x00,
23360,9.60e-01,1.72e+00,0x00,
23361,9.60e-01,1.72e+00,0x00,
23362,9.60e-01,1.72e+00,0x01,
23363,9.60e-01,1.80e+00,0x01,
23364,9.60e-01,1.80e+00,0x01,
23365,9.60e-01,1.80e+00,0x01,
23366,9.60e-01,1.80e+00,0x01,
23367,9.60e-01,1.84e+00,0x01,
23368,9.60e-01,1.84e+00,0x01,
23369,9.60e-01,1.84e+00,0x01,
23370,9.60e-01,1.84e+00,0x01,
23371,9.60e-01,1.84e+00,0x01,
23372,9.60e-01,1.84e+00,0x00,
23373,9.60e-01,1.84e+00,0x00,
23374,9.60e-01,1.84e+00,0x00,
23375,9.60e-01,1.80e+00,0x00,
23376,1.04e+00,1.80e+00,0x00,
23377,9.60e-01,1.80e+00,0x00,
23378,1.04e+00,1.80e+00,0x00,
23379,9.60e-01,1.72e+00,0x00,
23380,9.60e-01,1.72e+00,0x00,
23381,9.60e-01,1.72e+00,0x00,
23382,9.60e-01,1.72e+00,0x00,
23383,9.60e-01,1.72e+00,0x01,
23384,9.60e-01,1.72e+00,0x01,
23385,9.60e-01,1.80e+00,0x01,
23386,9.60e-01,1.80e+00,0x01,
23387,9.60e-01,1.80e+00,0x01,
23388,9.60e-01,1.80e+00,0x01,
23389,9.60e-01,1.84e+00,0x01,
23390,9.60e-01,1.84e+00,0x01,
23391,9.60e-01,1.84e+00,0x01,
23392,9.60e-01,1.84e+00,0x01,
23393,9.60e-01,1.84e+00,0x00,
23394,9.60e-01,1.84e+00,0x00,
23395,9.60e-01,1.84e+00,0x00,
23396,9.60e-01,1.80e+00,0x00,
23397,9.60e-01,1.80e+00,0x00,
23398,9.60e-01,1.80e+00,0x00,
23399,9.60e-01,1.80e+00,0x00,
23400,9.60e-01,1.80e+00,0x00,
23401,9.60e-01,1.72e+00,0x00,
23402,9.60e-01,1.72e+00,0x00,
23403,9.60e-01,1.72e+00,0x00,
23404,9.60e-01,1.72e+00,0x01,
23405,9.60e-01,1.80e+00,0x01,
23406,9.60e-01,1.80e+00,0x01,
23407,9.60e-01,1.80e+00,0x01,
23408,9.60e-01,1.80e+00,0x01,
23409,9.60e-01,1.80e+00,0x01,
23410,9.60e-01,1.84e+00,0x01,
23411,9.60e-01,1.84e+00,0x01,
23412,9.60e-01,1.84e+00,0x01,
23413,9.60e-01,1.84e+00,0x01,
23414,9.60e-01,1.84e+00,0x00,
23415,9.60e-01,1.84e+00,0x00,
23416,9.60e-01,1.84e+00,0x00,
23417,9.60e-01,1.80e+00,0x00,
23418,9.60e-01,1.80e+00,0x00,
23419,9.60e-01,1.80e+00,0x00,
23420,1.04e+00,1.80e+00,0x00,
23421,9.60e-01,1.72e+00,0x00,
23422,9.60e-01,1.72e+00,0x00,
23423,9.60e-01,1.72e+00,0x00,
23424,9.60e-01,1.72e+00,0x01,
23425,9.60e-01,1.72e+00,0x01,
23426,9.60e-01,1.72e+00,0x01,
23427,9.60e-01,1.80e+00,0x01,
23428,9.60e-01,1.80e+00,0x01,
23429,9.60e-01,1.80e+00,0x01,
23430,9.60e-01,1.84e+00,0x01,
23431,9.60e-01,1.84e+00,0x01,
23432,9.60e-01,1.84e+00,0x01,
23433,9.60e-01,1.84e+00,0x01,
23434,9.60e-01,1.84e+00,0x01,
23435,1.04e+00,1.84e+00,0x00,
23436,9.60e-01,1.84e+00,0x00,
23437,9.60e-01,1.84e+00,0x00,
23438,9.60e-01,1.80e+00,0x00,
23439,9.60e-01,1.80e+00,0x00,
23440,1.04e+00,1.80e+00,0x00,
23441,9.60e-01,1.80e+00,0x00,
23442,9.60e-01,1.80e+00,0x00,
23443,9.60e-01,1.72e+00,0x00,
23444,9.60e-01,1.72e+00,0x00,
23445,9.60e-01,1.72e+00,0x01,
23446,9.60e-01,1.80e+00,0x01,
23447,9.60e-01,1.80e+00,0x01,
23448,9.60e-01,1.80e+00,0x01,
23449,9.60e-01,1.80e+00,0x01,
23450,9.60e-01,1.80e+00,0x01,
23451,9.60e-01,1.84e+00,0x01,
23452,9.60e-01,1.84e+00,0x01,
23453,9.60e-01,1.84e+00,0x01,
23454,9.60e-01,1.84e+00,0x01,
23455,9.60e-01,1.92e+00,0x01,
23456,9.60e-01,1.84e+00,0x00,
23457,9.60e-01,1.84e+00,0x00,
23458,9.60e-01,1.84e+00,0x00,
23459,9.60e-01,1.80e+00,0x00,
23460,9.60e-01,1.80e+00,0x00,
23461,9.60e-01,1.80e+00,0x00,
23462,9.60e-01,1.80e+00,0x00,
23463,9.60e-01,1.80e+00,0x00,
23464,9.60e-01,1.72e+00,0x00,
23465,1.04e+00,1.72e+00,0x00,
23466,9.60e-01,1.72e+00,0x01,
23467,9.60e-01,1.80e+00,0x01,
23468,9.60e-01,1.80e+00,0x01,
23469,9.60e-01,1.80e+00,0x01,
23470,9.60e-01,1.84e+00,0x01,
23471,9.60e-01,1.84e+00,0x01,
23472,9.60e-01,1.84e+00,0x01,
23473,9.60e-01,1.84e+00,0x01,
23474,9.60e-01,1.84e+00,0x01,
23475,9.60e-01,1.92e+00,0x01,
23476,9.60e-01,1.92e+00,0x01,
23477,1.04e+00,1.84e+00,0x00,
23478,1.04e+00,1.84e+00,0x00,
23479,1.04e+00,1.84e+00,0x00,
23480,9.60e-01,1.84e+00,0x00,
23481,1.04e+00,1.80e+00,0x00,
23482,9.60e-01,1.80e+00,0x00,
23483,9.60e-01,1.80e+00,0x00,
23484,1.04e+00,1.80e+00,0x00,
23485,1.04e+00,1.80e+00,0x00,
23486,9.60e-01,1.72e+00,0x00,
23487,9.60e-01,1.72e+00,0x01,
23488,9.60e-01,1.80e+00,0x01,
23489,9.60e-01,1.80e+00,0x01,
23490,9.60e-01,1.80e+00,0x01,
23491,9.60e-01,1.80e+00,0x01,
23492,9.60e-01,1.84e+00,0x01,
23493,9.60e-01,1.84e+00,0x01,
23494,9.60e-01,1.84e+00,0x01,
23495,9.60e-01,1.84e+00,0x01,
23496,9.60e-01,1.92e+00,0x01,
23497,1.04e+00,1.92e+00,0x00,
23498,1.04e+00,1.84e+00,0x00,
23499,1.04e+00,1.84e+00,0x00,
23500,1.04e+00,1.84e+00,0x00,
23501,1.04e+00,1.84e+00,0x00,
23502,1.04e+00,1.84e+00,0x00,
23503,1.04e+00,1.80e+00,0x00,
23504,1.04e+00,1.80e+00,0x00,
23505,1.04e+00,1.80e+00,0x00,
23506,1.04e+00,1.72e+00,0x00,
23507,1.04e+00,1.72e+00,0x00,
23508,9.60e-01,1.80e+00,0x01,
23509,9.60e-01,1.80e+00,0x01,
23510,9.60e-01,1.80e+00,0x01,
23511,9.60e-01,1.80e+00,0x01,
23512,9.60e-01,1.84e+00,0x01,
23513,9.60e-01,1.84e+00,0x01,
23514,9.60e-01,1.84e+00,0x01,
23515,9.60e-01,1.84e+00,0x01,
23516,1.04e+00,1.92e+00,0x01,
23517,1.04e+00,1.92e+00,0x01,
23518,9.60e-01,1.84e+00,0x00,
23519,1.04e+00,1.84e+00,0x00,
23520,9.60e-01,1.84e+00,0x00,
23521,1.04e+00,1.84e+00,0x00,
23522,9.60e-01,1.84e+00,0x00,
23523,9.60e-01,1.80e+00,0x00,
23524,1.04e+00,1.80e+00,0x00,
23525,1.04e+00,1.80e+00,0x00,
23526,9.60e-01,1.80e+00,0x00,
23527,1.04e+00,1.80e+00,0x00,
23528,9.60e-01,1.80e+00,0x00,
23529,9.60e-01,1.80e+00,0x01,
23530,9.60e-01,1.80e+00,0x01,
23531,9.60e-01,1.80e+00,0x01,
23532,9.60e-01,1.80e+00,0x01,
23533,9.60e-01,1.84e+00,0x01,
23534,1.04e+00,1.84e+00,0x01,
23535,9.60e-01,1.84e+00,0x01,
23536,1.04e+00,1.84e+00,0x01,
23537,9.60e-01,1.92e+00,0x01,
23538,1.04e+00,1.92e+00,0x01,
23539,1.04e+00,1.92e+00,0x00,
23540,1.04e+00,1.84e+00,0x00,
23541,1.04e+00,1.84e+00,0x00,
23542,9.60e-01,1.84e+00,0x00,
23543,1.04e+00,1.84e+00,0x00,
23544,1.04e+00,1.80e+00,0x00,
23545,1.04e+00,1.80e+00,0x00,
23546,1.04e+00,1.80e+00,0x00,
23547,1.04e+00,1.80e+00,0x00,
23548,9.60e-01,1.72e+00,0x00,
23549,1.04e+00,1.80e+00,0x01,
23550,9.60e-01,1.80e+00,0x01,
23551,1.04e+00,1.80e+00,0x01,
23552,9.60e-01,1.80e+00,0x01,
23553,9.60e-01,1.84e+00,0x01,
23554,9.60e-01,1.84e+00,0x01,
23555,9.60e-01,1.84e+00,0x01,
23556,1.04e+00,1.84e+00,0x01,
23557,9.60e-01,1.84e+00,0x01,
23558,1.04e+00,1.92e+00,0x01,
23559,1.04e+00,1.92e+00,0x01,
23560,1.04e+00,1.92e+00,0x00,
23561,1.04e+00,1.84e+00,0x00,
23562,1.04e+00,1.84e+00,0x00,
23563,1.04e+00,1.84e+00,0x00,
23564,1.04e+00,1.84e+00,0x00,
23565,1.04e+00,1.80e+00,0x00,
23566,1.04e+00,1.80e+00,0x00,
23567,1.04e+00,1.80e+00,0x00,
23568,1.04e+00,1.80e+00,0x00,
23569,1.04e+00,1.72e+00,0x00,
23570,9.60e-01,1.80e+00,0x01,
23571,1.04e+00,1.80e+00,0x01,
23572,9.60e-01,1.80e+00,0x01,
23573,9.60e-01,1.80e+00,0x01,
23574,9.60e-01,1.80e+00,0x01,
23575,9.60e-01,1.84e+00,0x01,
23576,9.60e-01,1.84e+00,0x01,
23577,9.60e-01,1.84e+00,0x01,
23578,1.04e+00,1.92e+00,0x01,
23579,9.60e-01,1.92e+00,0x01,
23580,1.04e+00,1.92e+00,0x01,
23581,1.04e+00,1.92e+00,0x00,
23582,9.60e-01,1.84e+00,0x00,
23583,1.04e+00,1.84e+00,0x00,
23584,1.04e+00,1.84e+00,0x00,
23585,1.04e+00,1.84e+00,0x00,
23586,1.04e+00,1.80e+00,0x00,
23587,9.60e-01,1.80e+00,0x00,
23588,1.04e+00,1.80e+00,0x00,
23589,1.04e+00,1.80e+00,0x00,
23590,1.04e+00,1.80e+00,0x00,
23591,9.60e-01,1.80e+00,0x01,
23592,9.60e-01,1.80e+00,0x01,
23593,1.04e+00,1.80e+00,0x01,
23594,9.60e-01,1.80e+00,0x01,
23595,1.04e+00,1.84e+00,0x01,
23596,9.60e-01,1.84e+00,0x01,
23597,9.60e-01,1.84e+00,0x01,
23598,1.04e+00,1.84e+00,0x01,
23599,9.60e-01,1.92e+00,0x01,
